date,close,Mkt-RF,SMB,HML,RMW,CMA,return,return_t-1,return_t-2,return_t-3,return_t-4,return_t-5,return_t-6,return_t-7,return5D,return5D_t-1,return5D_t-2,return5D_t-3,return5D_t-4,return5D_t-5,return5D_t-6,return5D_t-7,return_pct,MOM1D,MOM1D_t-1,MOM1D_t-2,MOM1D_t-3,MOM1D_t-4,MOM1D_t-5,MOM1D_t-6,MOM1D_t-7,MOM5D,MOM5D_t-1,MOM5D_t-2,MOM5D_t-3,MOM5D_t-4,MOM5D_t-5,MOM5D_t-6,MOM5D_t-7,sma_7D,sma_14D,sma_21D,EWM7D,EWM14D,EWM21D,STD7D,STD14D,STD21D,return_sign
2019-02-27,14.29,0.09,0.16,-0.15,-0.65,-0.11,-0.004189950263854065,-0.009708814126960938,-0.04123598748828764,0.08208673788552705,-0.013566791448771017,0.0035524016043677006,0.026687483585350467,0.08541775115435177,0.013385194557653518,0.021127546425875277,0.05752384413818673,0.18417758278082594,0.05163388740111756,0.09205307857464927,0.096307117863111,0.11449896045519357,-0.004181184668989535,-0.0600000000000005,-0.14000000000000057,-0.6099999999999994,1.1899999999999995,-0.1899999999999995,0.049999999999998934,0.370000000000001,1.1199999999999992,0.1899999999999995,0.29999999999999893,0.8100000000000005,2.539999999999999,0.6999999999999993,1.2400000000000002,1.290000000000001,1.4800000000000004,0.0871428571428563,0.16214285714285737,0.14714285714285857,0.04129252212597301,0.09972307535743319,0.10576369021506338,-0.07080495380752078,-0.0457339152495595,-0.015298113700427995,-1
2019-02-28,14.09,-0.31,-0.03,-0.28,0.3,0.15,-0.014094666031187152,-0.004189950263854065,-0.009708814126960938,-0.04123598748828764,0.08208673788552705,-0.013566791448771017,0.0035524016043677006,0.026687483585350467,0.012857319975237393,0.013385194557653518,0.021127546425875277,0.05752384413818673,0.18417758278082594,0.05163388740111756,0.09205307857464927,0.096307117863111,-0.013995801259622076,-0.1999999999999993,-0.0600000000000005,-0.14000000000000057,-0.6099999999999994,1.1899999999999995,-0.1899999999999995,0.049999999999998934,0.370000000000001,0.17999999999999972,0.1899999999999995,0.29999999999999893,0.8100000000000005,2.539999999999999,0.6999999999999993,1.2400000000000002,1.290000000000001,0.005714285714285339,0.1828571428571415,0.12857142857142811,-0.01903060840552051,0.05975999864310744,0.07796699110460459,-0.004432045183968503,-0.16762458943967795,-0.030322411496242152,-1
2019-03-01,14.67,0.72,0.26,-0.48,-0.34,-0.19,0.04033926624430154,-0.014094666031187152,-0.004189950263854065,-0.009708814126960938,-0.04123598748828764,0.08208673788552705,-0.013566791448771017,0.0035524016043677006,-0.028890151665988285,0.012857319975237393,0.013385194557653518,0.021127546425875277,0.05752384413818673,0.18417758278082594,0.05163388740111756,0.09205307857464927,0.04116394606103624,0.5800000000000001,-0.1999999999999993,-0.0600000000000005,-0.14000000000000057,-0.6099999999999994,1.1899999999999995,-0.1899999999999995,0.049999999999998934,-0.4299999999999997,0.17999999999999972,0.1899999999999995,0.29999999999999893,0.8100000000000005,2.539999999999999,0.6999999999999993,1.2400000000000002,0.08142857142857274,0.1764285714285716,0.1533333333333342,0.13072704369585963,0.12912533215736133,0.12360635554963828,0.002781984978409535,-0.08122826606281253,-0.011419907762735937,1
2019-03-04,14.45,-0.52,-0.39,0.32,0.12,-0.08,-0.015110177596449195,0.04033926624430154,-0.014094666031187152,-0.004189950263854065,-0.009708814126960938,-0.04123598748828764,0.08208673788552705,-0.013566791448771017,-0.0027643417741499356,-0.028890151665988285,0.012857319975237393,0.013385194557653518,0.021127546425875277,0.05752384413818673,0.18417758278082594,0.05163388740111756,-0.01499659168370826,-0.22000000000000064,0.5800000000000001,-0.1999999999999993,-0.0600000000000005,-0.14000000000000057,-0.6099999999999994,1.1899999999999995,-0.1899999999999995,-0.040000000000000924,-0.4299999999999997,0.17999999999999972,0.1899999999999995,0.29999999999999893,0.8100000000000005,2.539999999999999,0.6999999999999993,0.07714285714285829,0.12071428571428555,0.12333333333333307,0.0430452827718959,0.08257528786971235,0.09236941413603361,-0.06873142710630609,-0.05701984442361152,-0.014293631862544842,-1
2019-03-05,13.99,-0.17,-0.33,-0.22,0.27,-0.03,-0.03235162588105129,-0.015110177596449195,0.04033926624430154,-0.014094666031187152,-0.004189950263854065,-0.009708814126960938,-0.04123598748828764,0.08208673788552705,-0.025407153528240235,-0.0027643417741499356,-0.028890151665988285,0.012857319975237393,0.013385194557653518,0.021127546425875277,0.05752384413818673,0.18417758278082594,-0.03183391003460201,-0.4599999999999991,-0.22000000000000064,0.5800000000000001,-0.1999999999999993,-0.0600000000000005,-0.14000000000000057,-0.6099999999999994,1.1899999999999995,-0.35999999999999943,-0.040000000000000924,-0.4299999999999997,0.17999999999999972,0.1899999999999995,0.29999999999999893,0.8100000000000005,2.539999999999999,-0.15857142857142748,0.08071428571428818,0.10523809523809646,-0.08271603792107918,0.01023191615374941,0.042154012850943445,-0.0881410119158621,-0.07876433298976615,-0.051566376224365884,-1
2019-03-06,13.12,-0.84,-1.24,0.09,0.54,0.12,-0.06420500516144692,-0.03235162588105129,-0.015110177596449195,0.04033926624430154,-0.014094666031187152,-0.004189950263854065,-0.009708814126960938,-0.04123598748828764,-0.08542220842583302,-0.025407153528240235,-0.0027643417741499356,-0.028890151665988285,0.012857319975237393,0.013385194557653518,0.021127546425875277,0.05752384413818673,-0.062187276626161636,-0.870000000000001,-0.4599999999999991,-0.22000000000000064,0.5800000000000001,-0.1999999999999993,-0.0600000000000005,-0.14000000000000057,-0.6099999999999994,-1.17,-0.35999999999999943,-0.040000000000000924,-0.4299999999999997,0.17999999999999972,0.1899999999999995,0.29999999999999893,0.8100000000000005,-0.19571428571428484,-0.006428571428571672,0.056190476190476346,-0.2795370284408101,-0.10713233933341648,-0.04076907922641482,0.2667036588692014,0.009883344473471278,-0.0537431892371909,-1
2019-03-07,13.25,-0.82,-0.05,-0.27,-0.35,0.14,0.009859768916288324,-0.06420500516144692,-0.03235162588105129,-0.015110177596449195,0.04033926624430154,-0.014094666031187152,-0.004189950263854065,-0.009708814126960938,-0.0614677734783576,-0.08542220842583302,-0.025407153528240235,-0.0027643417741499356,-0.028890151665988285,0.012857319975237393,0.013385194557653518,0.021127546425875277,0.009908536585365946,0.13000000000000078,-0.870000000000001,-0.4599999999999991,-0.22000000000000064,0.5800000000000001,-0.1999999999999993,-0.0600000000000005,-0.14000000000000057,-0.8399999999999999,-1.17,-0.35999999999999943,-0.040000000000000924,-0.4299999999999997,0.17999999999999972,0.1899999999999995,0.29999999999999893,-0.15714285714285658,0.04928571428571438,0.05428571428571338,-0.17715277133060603,-0.07551469408896061,-0.025244617478561437,0.08698433792326143,-0.10789083422794643,-0.04914862436814216,1
2019-03-08,13.19,-0.22,0.06,-0.13,-0.09,-0.28,-0.004538585703008073,0.009859768916288324,-0.06420500516144692,-0.03235162588105129,-0.015110177596449195,0.04033926624430154,-0.014094666031187152,-0.004189950263854065,-0.1063456254256672,-0.0614677734783576,-0.08542220842583302,-0.025407153528240235,-0.0027643417741499356,-0.028890151665988285,0.012857319975237393,0.013385194557653518,-0.004528301886792541,-0.0600000000000005,0.13000000000000078,-0.870000000000001,-0.4599999999999991,-0.22000000000000064,0.5800000000000001,-0.1999999999999993,-0.0600000000000005,-1.4800000000000004,-0.8399999999999999,-1.17,-0.35999999999999943,-0.040000000000000924,-0.4299999999999997,0.17999999999999972,0.1899999999999995,-0.15714285714285836,-0.03500000000000192,0.055714285714287826,-0.14786457849795553,-0.07344606821043342,-0.02840419770778091,0.04830874176439215,0.045117650380267604,-0.06163227261116855,-1
2019-03-11,13.67,1.49,0.26,-0.49,-0.29,-0.46,0.03574468400663494,-0.004538585703008073,0.009859768916288324,-0.06420500516144692,-0.03235162588105129,-0.015110177596449195,0.04033926624430154,-0.014094666031187152,-0.05549076382258291,-0.1063456254256672,-0.0614677734783576,-0.08542220842583302,-0.025407153528240235,-0.0027643417741499356,-0.028890151665988285,0.012857319975237393,0.0363912054586808,0.4800000000000004,-0.0600000000000005,0.13000000000000078,-0.870000000000001,-0.4599999999999991,-0.22000000000000064,0.5800000000000001,-0.1999999999999993,-0.7799999999999994,-1.4800000000000004,-0.8399999999999999,-1.17,-0.35999999999999943,-0.040000000000000924,-0.4299999999999997,0.17999999999999972,-0.0600000000000005,-0.02714285714285758,0.10190476190476261,0.009101566126533456,0.00034674088429120786,0.017814365720198566,-0.009652585284776971,0.010205205674124307,-0.13702524858268605,1
2019-03-12,13.95,0.25,-0.31,-0.04,-0.42,0.01,0.02027585753151648,0.03574468400663494,-0.004538585703008073,0.009859768916288324,-0.06420500516144692,-0.03235162588105129,-0.015110177596449195,0.04033926624430154,-0.0028632804100152337,-0.05549076382258291,-0.1063456254256672,-0.0614677734783576,-0.08542220842583302,-0.025407153528240235,-0.0027643417741499356,-0.028890151665988285,0.02048280907095834,0.27999999999999936,0.4800000000000004,-0.0600000000000005,0.13000000000000078,-0.870000000000001,-0.4599999999999991,-0.22000000000000064,0.5800000000000001,-0.040000000000000924,-0.7799999999999994,-1.4800000000000004,-0.8399999999999999,-1.17,-0.35999999999999943,-0.040000000000000924,-0.4299999999999997,-0.1028571428571432,-0.01071428571428612,0.08333333333333393,0.07682617459490082,0.03763384209972109,0.04164942338199751,-0.12749555688154895,0.00034681109980272407,-0.08268448555941998,1
2019-03-13,14.19,0.68,-0.32,0.01,-0.17,0.16,0.01705798290457677,0.02027585753151648,0.03574468400663494,-0.004538585703008073,0.009859768916288324,-0.06420500516144692,-0.03235162588105129,-0.015110177596449195,0.0783997076560083,-0.0028632804100152337,-0.05549076382258291,-0.1063456254256672,-0.0614677734783576,-0.08542220842583302,-0.025407153528240235,-0.0027643417741499356,0.017204301075268935,0.2400000000000002,0.27999999999999936,0.4800000000000004,-0.0600000000000005,0.13000000000000078,-0.870000000000001,-0.4599999999999991,-0.22000000000000064,1.0700000000000003,-0.040000000000000924,-0.7799999999999994,-1.4800000000000004,-0.8399999999999999,-1.17,-0.35999999999999943,-0.040000000000000924,-0.037142857142857366,0.019999999999999574,0.0680952380952391,0.11761963094617478,0.06461599648642391,0.059681293983635086,-0.0627993522033764,0.00010565375818705203,-0.03861918936617492,1
2019-03-14,14.0,-0.1,-0.37,0.23,-0.15,-0.12,-0.01348016155669268,0.01705798290457677,0.02027585753151648,0.03574468400663494,-0.004538585703008073,0.009859768916288324,-0.06420500516144692,-0.03235162588105129,0.05505977718302739,0.0783997076560083,-0.0028632804100152337,-0.05549076382258291,-0.1063456254256672,-0.0614677734783576,-0.08542220842583302,-0.025407153528240235,-0.013389711064129672,-0.1899999999999995,0.2400000000000002,0.27999999999999936,0.4800000000000004,-0.0600000000000005,0.13000000000000078,-0.870000000000001,-0.4599999999999991,0.75,1.0700000000000003,-0.040000000000000924,-0.7799999999999994,-1.4800000000000004,-0.8399999999999999,-1.17,-0.35999999999999943,0.001428571428572667,-0.0785714285714274,0.05428571428571338,0.0407147232096321,0.030667196954899723,0.03698299453057885,0.00141483254630842,-0.08324810629912432,-0.0425881153952693,-1
2019-03-15,14.15,0.48,-0.26,-0.28,-0.04,-0.21,0.010657294473987979,-0.01348016155669268,0.01705798290457677,0.02027585753151648,0.03574468400663494,-0.004538585703008073,0.009859768916288324,-0.06420500516144692,0.07025565736002336,0.05505977718302739,0.0783997076560083,-0.0028632804100152337,-0.05549076382258291,-0.1063456254256672,-0.0614677734783576,-0.08542220842583302,0.010714285714285676,0.15000000000000036,-0.1899999999999995,0.2400000000000002,0.27999999999999936,0.4800000000000004,-0.0600000000000005,0.13000000000000078,-0.870000000000001,0.9600000000000009,0.75,1.0700000000000003,-0.040000000000000924,-0.7799999999999994,-1.4800000000000004,-0.8399999999999999,-1.17,0.1471428571428568,-0.024285714285715798,0.04476190476190389,0.06803604240722372,0.04657823736091515,0.04725726775507155,-0.025355288073163007,-0.01887890496561717,-0.02096760151708199,1
2019-03-18,14.53,0.46,0.22,0.34,-0.07,-0.08,0.026500853492944745,0.010657294473987979,-0.01348016155669268,0.01705798290457677,0.02027585753151648,0.03574468400663494,-0.004538585703008073,0.009859768916288324,0.06101182684633332,0.07025565736002336,0.05505977718302739,0.0783997076560083,-0.0028632804100152337,-0.05549076382258291,-0.1063456254256672,-0.0614677734783576,0.026855123674911496,0.379999999999999,0.15000000000000036,-0.1899999999999995,0.2400000000000002,0.27999999999999936,0.4800000000000004,-0.0600000000000005,0.13000000000000078,0.8599999999999994,0.9600000000000009,0.75,1.0700000000000003,-0.040000000000000924,-0.7799999999999994,-1.4800000000000004,-0.8399999999999999,0.18285714285714327,0.012857142857143344,0.09380952380952223,0.1460270318054171,0.09103447237945872,0.07750660705006496,0.013793736425672387,0.013621492882340658,-0.08606328569201632,1
2019-03-19,14.58,-0.09,-0.46,-0.89,0.04,-0.08,0.003435248998320617,0.026500853492944745,0.010657294473987979,-0.01348016155669268,0.01705798290457677,0.02027585753151648,0.03574468400663494,-0.004538585703008073,0.04417121831313746,0.06101182684633332,0.07025565736002336,0.05505977718302739,0.0783997076560083,-0.0028632804100152337,-0.05549076382258291,-0.1063456254256672,0.0034411562284928365,0.05000000000000071,0.379999999999999,0.15000000000000036,-0.1899999999999995,0.2400000000000002,0.27999999999999936,0.4800000000000004,-0.0600000000000005,0.6300000000000008,0.8599999999999994,0.9600000000000009,0.75,1.0700000000000003,-0.040000000000000924,-0.7799999999999994,-1.4800000000000004,0.1985714285714284,0.020714285714287684,0.042857142857142705,0.12202027385406211,0.08556320939552897,0.0750060064091489,-0.10426327157970566,0.02024457471081731,0.004608940943278739,1
2019-03-20,13.77,-0.39,-0.22,-0.99,-0.16,-0.26,-0.05715841383994864,0.003435248998320617,0.026500853492944745,0.010657294473987979,-0.01348016155669268,0.01705798290457677,0.02027585753151648,0.03574468400663494,-0.030045178431387817,0.04417121831313746,0.06101182684633332,0.07025565736002336,0.05505977718302739,0.0783997076560083,-0.0028632804100152337,-0.05549076382258291,-0.05555555555555558,-0.8100000000000005,0.05000000000000071,0.379999999999999,0.15000000000000036,-0.1899999999999995,0.2400000000000002,0.27999999999999936,0.4800000000000004,-0.41999999999999993,0.6300000000000008,0.8599999999999994,0.9600000000000009,0.75,1.0700000000000003,-0.040000000000000924,-0.7799999999999994,0.014285714285714235,-0.02285714285714313,-0.013333333333335418,-0.11098479460945399,-0.03384521852387401,-0.005449085082590344,-0.02360873548764203,0.002217612470611363,0.005183562770888384,-1
2019-03-21,14.1,1.11,0.16,-1.12,0.36,-0.33,0.023682484643559105,-0.05715841383994864,0.003435248998320617,0.026500853492944745,0.010657294473987979,-0.01348016155669268,0.01705798290457677,0.02027585753151648,0.007117467768863955,-0.030045178431387817,0.04417121831313746,0.06101182684633332,0.07025565736002336,0.05505977718302739,0.0783997076560083,-0.0028632804100152337,0.023965141612200425,0.33000000000000007,-0.8100000000000005,0.05000000000000071,0.379999999999999,0.15000000000000036,-0.1899999999999995,0.2400000000000002,0.27999999999999936,0.09999999999999964,-0.41999999999999993,0.6300000000000008,0.8599999999999994,0.9600000000000009,0.75,1.0700000000000003,-0.040000000000000924,0.021428571428570464,-0.040714285714283704,0.0,-0.0007385959570882505,0.014667477279308727,0.025046286288551656,-0.013074645427874565,-0.03884585174730015,0.0,1
2019-03-22,12.97,-2.17,-1.58,0.07,0.55,0.58,-0.08353579905577002,0.023682484643559105,-0.05715841383994864,0.003435248998320617,0.026500853492944745,0.010657294473987979,-0.01348016155669268,0.01705798290457677,-0.08707562576089413,0.007117467768863955,-0.030045178431387817,0.04417121831313746,0.06101182684633332,0.07025565736002336,0.05505977718302739,0.0783997076560083,-0.08014184397163115,-1.129999999999999,0.33000000000000007,-0.8100000000000005,0.05000000000000071,0.379999999999999,0.15000000000000036,-0.1899999999999995,0.2400000000000002,-1.1799999999999997,0.09999999999999964,-0.41999999999999993,0.6300000000000008,0.8599999999999994,0.9600000000000009,0.75,1.0700000000000003,-0.17428571428571438,-0.10571428571428498,-0.04476190476190389,-0.2830539469678168,-0.1379548530245991,-0.07995792155586123,0.2561960878056459,0.03704210047626533,0.055640970442596305,-1
2019-03-25,13.2,-0.05,0.6,-0.29,0.2,0.04,0.017577831263972565,-0.08353579905577002,0.023682484643559105,-0.05715841383994864,0.003435248998320617,0.026500853492944745,0.010657294473987979,-0.01348016155669268,-0.0959986479898664,-0.08707562576089413,0.007117467768863955,-0.030045178431387817,0.04417121831313746,0.06101182684633332,0.07025565736002336,0.05505977718302739,0.017733230531996824,0.22999999999999865,-1.129999999999999,0.33000000000000007,-0.8100000000000005,0.05000000000000071,0.379999999999999,0.15000000000000036,-0.1899999999999995,-1.33,-1.1799999999999997,0.09999999999999964,-0.41999999999999993,0.6300000000000008,0.8599999999999994,0.9600000000000009,0.75,-0.11428571428571388,-0.05642857142857416,-0.09047619047619193,-0.15479046022586296,-0.08889420595465047,-0.05177992868714831,0.08170863548037344,0.02257210118231734,-0.026678282779794005,1
