date,close,Mkt-RF,SMB,HML,RMW,CMA,return,return_t-1,return_t-2,return_t-3,return_t-4,return_t-5,return_t-6,return_t-7,return5D,return5D_t-1,return5D_t-2,return5D_t-3,return5D_t-4,return5D_t-5,return5D_t-6,return5D_t-7,return_pct,MOM1D,MOM1D_t-1,MOM1D_t-2,MOM1D_t-3,MOM1D_t-4,MOM1D_t-5,MOM1D_t-6,MOM1D_t-7,MOM5D,MOM5D_t-1,MOM5D_t-2,MOM5D_t-3,MOM5D_t-4,MOM5D_t-5,MOM5D_t-6,MOM5D_t-7,sma_7D,sma_14D,sma_21D,EWM7D,EWM14D,EWM21D,STD7D,STD14D,STD21D,return_sign
2018-08-09,25.9,-0.05,0.34,-0.32,0.06,-0.26,-0.0815266076342081,-0.03839913293453591,0.005150225976315861,0.020870322725580374,-0.005258557253467051,0.0,-0.03436764350420777,0.02913659408665525,-0.09916374912031492,-0.017637141486106844,-0.013605652055778707,0.01038071605456082,-0.017422043446664346,-0.07410797215372185,-0.08701137698962969,-0.039740328649514114,-0.0782918149466193,-2.200000000000003,-1.099999999999998,0.14999999999999858,0.6000000000000014,-0.15000000000000213,0.0,-1.0,0.8500000000000014,-2.700000000000003,-0.5,-0.4000000000000021,0.3000000000000007,-0.5,-2.1999999999999997,-2.599999999999998,-1.1999999999999993,-0.5285714285714285,-0.3178571428571466,0.0595238095238102,-0.7264471305934492,-0.36903472573369456,-0.2008549399314852,0.599164151080364,0.3446615367537935,-0.1596137024903137,1.0
2018-08-10,25.98,-0.6,0.34,-0.23,-0.27,0.25,0.003084042536961541,-0.0815266076342081,-0.03839913293453591,0.005150225976315861,0.020870322725580374,-0.005258557253467051,0.0,-0.03436764350420777,-0.09082114932988647,-0.09916374912031492,-0.017637141486106844,-0.013605652055778707,0.01038071605456082,-0.017422043446664346,-0.07410797215372185,-0.08701137698962969,0.003088803088803216,0.08000000000000185,-2.200000000000003,-1.099999999999998,0.14999999999999858,0.6000000000000014,-0.15000000000000213,0.0,-1.0,-2.4699999999999993,-2.700000000000003,-0.5,-0.4000000000000021,0.3000000000000007,-0.5,-2.1999999999999997,-2.599999999999998,-0.37428571428571533,-0.3228571428571385,-0.017619047619049866,-0.5248353479450891,-0.3091634289692031,-0.17532267266498636,0.2780743489968065,0.1839957576092837,0.03772961964894761,-1.0
2018-08-13,25.6,-0.46,-0.22,-0.31,0.32,-0.01,-0.014734659756936669,0.003084042536961541,-0.0815266076342081,-0.03839913293453591,0.005150225976315861,0.020870322725580374,-0.005258557253467051,0.0,-0.12642613181240342,-0.09082114932988647,-0.09916374912031492,-0.017637141486106844,-0.013605652055778707,0.01038071605456082,-0.017422043446664346,-0.07410797215372185,-0.014626635873749015,-0.37999999999999895,0.08000000000000185,-2.200000000000003,-1.099999999999998,0.14999999999999858,0.6000000000000014,-0.15000000000000213,0.0,-3.4499999999999997,-2.4699999999999993,-2.700000000000003,-0.5,-0.4000000000000021,0.3000000000000007,-0.5,-2.1999999999999997,-0.4285714285714271,-0.3714285714285737,-0.11428571428571388,-0.488626510958813,-0.3186083051066433,-0.19392970242271448,0.19631680189732847,0.11614832423551613,0.17119140798049948,-1.0
2018-08-14,25.6,0.69,0.31,0.23,0.36,0.2,0.0,-0.014734659756936669,0.003084042536961541,-0.0815266076342081,-0.03839913293453591,0.005150225976315861,0.020870322725580374,-0.005258557253467051,-0.1315763577887192,-0.12642613181240342,-0.09082114932988647,-0.09916374912031492,-0.017637141486106844,-0.013605652055778707,0.01038071605456082,-0.017422043446664346,0.0,0.0,-0.37999999999999895,0.08000000000000185,-2.200000000000003,-1.099999999999998,0.14999999999999858,0.6000000000000014,-0.15000000000000213,-3.5999999999999983,-3.4499999999999997,-2.4699999999999993,-2.700000000000003,-0.5,-0.4000000000000021,0.3000000000000007,-0.5,-0.4071428571428548,-0.399999999999995,-0.10714285714285764,-0.36646988321911067,-0.276127197759088,-0.17629972947519335,0.07046297547938929,-0.029997163489633438,0.14277026540675686,-1.0
2018-08-15,25.6,-0.91,-0.53,-0.11,0.66,-0.11,0.0,0.0,-0.014734659756936669,0.003084042536961541,-0.0815266076342081,-0.03839913293453591,0.005150225976315861,0.020870322725580374,-0.09317722485418334,-0.1315763577887192,-0.12642613181240342,-0.09082114932988647,-0.09916374912031492,-0.017637141486106844,-0.013605652055778707,0.01038071605456082,0.0,0.0,0.0,-0.37999999999999895,0.08000000000000185,-2.200000000000003,-1.099999999999998,0.14999999999999858,0.6000000000000014,-2.5,-3.5999999999999983,-3.4499999999999997,-2.4699999999999993,-2.700000000000003,-0.5,-0.4000000000000021,0.3000000000000007,-0.4928571428571473,-0.3714285714285701,-0.14523809523809206,-0.274852412414333,-0.2393102380578789,-0.16027248134108518,-0.18809470263995973,-0.07492470360340109,0.13364676188160576,1.0
2018-08-16,26.85,0.86,-0.04,0.27,-0.08,0.4,0.0476734694693569,0.0,0.0,-0.014734659756936669,0.003084042536961541,-0.0815266076342081,-0.03839913293453591,0.005150225976315861,0.03602285224938166,-0.09317722485418334,-0.1315763577887192,-0.12642613181240342,-0.09082114932988647,-0.09916374912031492,-0.017637141486106844,-0.013605652055778707,0.048828125,1.25,0.0,0.0,-0.37999999999999895,0.08000000000000185,-2.200000000000003,-1.099999999999998,0.14999999999999858,0.9500000000000028,-2.5,-3.5999999999999983,-3.4499999999999997,-2.4699999999999993,-2.700000000000003,-0.5,-0.4000000000000021,-0.3357142857142854,-0.14999999999999858,-0.12142857142857012,0.10636069068925023,-0.040735539650160746,-0.03206589212826216,-0.5301866266451232,-0.0271766070059134,0.02950949104797185,1.0
2018-08-17,27.6,0.3,0.12,0.04,0.19,0.15,0.02754995176823065,0.0476734694693569,0.0,0.0,-0.014734659756936669,0.003084042536961541,-0.0815266076342081,-0.03839913293453591,0.06048876148065095,0.03602285224938166,-0.09317722485418334,-0.1315763577887192,-0.12642613181240342,-0.09082114932988647,-0.09916374912031492,-0.017637141486106844,0.02793296089385477,0.75,1.25,0.0,0.0,-0.37999999999999895,0.08000000000000185,-2.200000000000003,-1.099999999999998,1.620000000000001,0.9500000000000028,-2.5,-3.5999999999999983,-3.4499999999999997,-2.4699999999999993,-2.700000000000003,-0.5,-0.0714285714285694,-0.08214285714285552,-0.11190476190476062,0.2672705180169359,0.0646958656365264,0.03903100715612951,-0.16124867525962971,-0.03787502454027858,-0.020977322418232358,-1.0
2018-08-20,27.2,0.25,0.15,0.18,0.09,0.15,-0.014598799421152747,0.02754995176823065,0.0476734694693569,0.0,0.0,-0.014734659756936669,0.003084042536961541,-0.0815266076342081,0.06062462181643484,0.06048876148065095,0.03602285224938166,-0.09317722485418334,-0.1315763577887192,-0.12642613181240342,-0.09082114932988647,-0.09916374912031492,-0.014492753623188468,-0.4000000000000021,0.75,1.25,0.0,0.0,-0.37999999999999895,0.08000000000000185,-2.200000000000003,1.599999999999998,1.620000000000001,0.9500000000000028,-2.5,-3.5999999999999983,-3.4499999999999997,-2.4699999999999993,-2.700000000000003,0.18571428571428328,-0.17142857142857434,-0.14999999999999858,0.10045288851270227,0.002736416884989268,-0.0008809025853437903,0.07881079573142002,-0.12863132188829152,-0.03977900716371785,1.0
2018-08-21,27.8,0.33,0.9,0.14,-0.21,-0.22,0.021819047394639888,-0.014598799421152747,0.02754995176823065,0.0476734694693569,0.0,0.0,-0.014734659756936669,0.003084042536961541,0.08244366921107459,0.06062462181643484,0.06048876148065095,0.03602285224938166,-0.09317722485418334,-0.1315763577887192,-0.12642613181240342,-0.09082114932988647,0.02205882352941191,0.6000000000000014,-0.4000000000000021,0.75,1.25,0.0,0.0,-0.37999999999999895,0.08000000000000185,2.1999999999999997,1.599999999999998,1.620000000000001,0.9500000000000028,-2.5,-3.5999999999999983,-3.4499999999999997,-2.4699999999999993,0.2600000000000016,-0.05714285714285694,-0.12857142857143344,0.2253396663845244,0.0823715613003273,0.05374463401333074,0.13606193383552312,-0.04168095496222013,-0.0740764756846084,1.0
2018-08-22,27.95,0.05,0.3,-0.46,-0.51,-0.29,0.00538117890451675,0.021819047394639888,-0.014598799421152747,0.02754995176823065,0.0476734694693569,0.0,0.0,-0.014734659756936669,0.08782484811559138,0.08244366921107459,0.06062462181643484,0.06048876148065095,0.03602285224938166,-0.09317722485418334,-0.1315763577887192,-0.12642613181240342,0.005395683453237377,0.14999999999999858,0.6000000000000014,-0.4000000000000021,0.75,1.25,0.0,0.0,-0.37999999999999895,2.349999999999998,2.1999999999999997,1.599999999999998,1.620000000000001,0.9500000000000028,-2.5,-3.5999999999999983,-3.4499999999999997,0.3357142857142854,-0.046428571428574365,-0.135714285714279,0.20650474978839384,0.09138868646028088,0.062495121830295375,4.773959005888173e-15,-0.039727919974875237,-0.11258770598054313,-1.0
2018-08-23,27.15,-0.19,-0.1,-0.32,0.0,-0.17,-0.0290401532211638,0.00538117890451675,0.021819047394639888,-0.014598799421152747,0.02754995176823065,0.0476734694693569,0.0,0.0,0.011111225425070629,0.08782484811559138,0.08244366921107459,0.06062462181643484,0.06048876148065095,0.03602285224938166,-0.09317722485418334,-0.1315763577887192,-0.028622540250447307,-0.8000000000000007,0.14999999999999858,0.6000000000000014,-0.4000000000000021,0.75,1.25,0.0,0.0,0.2999999999999972,2.349999999999998,2.1999999999999997,1.599999999999998,1.620000000000001,0.9500000000000028,-2.5,-3.5999999999999983,0.22142857142857156,-0.0928571428571452,-0.1928571428571466,-0.04512143765870746,-0.027463138401088827,-0.01591352560882342,-0.1969727402091528,-0.050391023963849424,-0.16990320497567835,-1.0
2018-08-24,27.15,0.62,-0.1,-0.51,-0.32,-0.19,0.0,-0.0290401532211638,0.00538117890451675,0.021819047394639888,-0.014598799421152747,0.02754995176823065,0.0476734694693569,0.0,-0.016438726343159946,0.011111225425070629,0.08782484811559138,0.08244366921107459,0.06062462181643484,0.06048876148065095,0.03602285224938166,-0.09317722485418334,0.0,0.0,-0.8000000000000007,0.14999999999999858,0.6000000000000014,-0.4000000000000021,0.75,1.25,0.0,-0.4500000000000029,0.2999999999999972,2.349999999999998,2.1999999999999997,1.599999999999998,1.620000000000001,0.9500000000000028,-2.5,0.22142857142857508,-0.13571428571428612,-0.17380952380952408,-0.0338410782440306,-0.023801386614273667,-0.014466841462567713,-0.38969066123139895,-0.13055974501002554,-0.1697537836051326,1.0
2018-08-27,27.35,0.74,-0.62,-0.11,-0.2,-0.35,0.00733948248804597,0.0,-0.0290401532211638,0.00538117890451675,0.021819047394639888,-0.014598799421152747,0.02754995176823065,0.0476734694693569,0.0054995555660386705,-0.016438726343159946,0.011111225425070629,0.08782484811559138,0.08244366921107459,0.06062462181643484,0.06048876148065095,0.03602285224938166,0.007366482504604255,0.20000000000000284,0.0,-0.8000000000000007,0.14999999999999858,0.6000000000000014,-0.4000000000000021,0.75,1.25,0.15000000000000213,-0.4500000000000029,0.2999999999999972,2.349999999999998,2.1999999999999997,1.599999999999998,1.620000000000001,0.9500000000000028,0.0714285714285694,-0.13214285714285626,-0.07619047619047592,0.024619191316979542,0.006038798267624657,0.005030144124948065,-0.07336563365273617,-0.1901716490089529,-0.03658796450322055,-1.0
2018-08-28,27.05,-0.01,-0.13,-0.29,0.12,-0.05,-0.01102952357549973,0.00733948248804597,0.0,-0.0290401532211638,0.00538117890451675,0.021819047394639888,-0.014598799421152747,0.02754995176823065,-0.02734901540410091,0.0054995555660386705,-0.016438726343159946,0.011111225425070629,0.08782484811559138,0.08244366921107459,0.06062462181643484,0.06048876148065095,-0.010968921389396756,-0.3000000000000007,0.20000000000000284,0.0,-0.8000000000000007,0.14999999999999858,0.6000000000000014,-0.4000000000000021,0.75,-0.75,0.15000000000000213,-0.4500000000000029,0.2999999999999972,2.349999999999998,2.1999999999999997,1.599999999999998,1.620000000000001,-0.07857142857142563,-0.07499999999999929,-0.08095238095238244,-0.05653560651226641,-0.034766374834720885,-0.022699868977323238,0.024968879372033737,-0.06959255197103509,-0.028183373809465676,-1.0
2018-08-29,26.5,0.56,-0.14,-0.59,-0.15,-0.3,-0.02054227230031404,-0.01102952357549973,0.00733948248804597,0.0,-0.0290401532211638,0.00538117890451675,0.021819047394639888,-0.014598799421152747,-0.05327246660893165,-0.02734901540410091,0.0054995555660386705,-0.016438726343159946,0.011111225425070629,0.08782484811559138,0.08244366921107459,0.06062462181643484,-0.020332717190388202,-0.5500000000000007,-0.3000000000000007,0.20000000000000284,0.0,-0.8000000000000007,0.14999999999999858,0.6000000000000014,-0.4000000000000021,-1.4499999999999993,-0.75,0.15000000000000213,-0.4500000000000029,0.2999999999999972,2.349999999999998,2.1999999999999997,1.599999999999998,-0.09999999999999787,0.04285714285714448,-0.14761904761904887,-0.1799017048841982,-0.10346419152342534,-0.07063624452484163,0.13297662172861147,-0.03250722536740425,-0.08843311176524682,-1.0
2018-08-30,26.3,-0.41,0.23,-0.43,-0.24,-0.12,-0.007575793808457657,-0.02054227230031404,-0.01102952357549973,0.00733948248804597,0.0,-0.0290401532211638,0.00538117890451675,0.021819047394639888,-0.031808107196225496,-0.05327246660893165,-0.02734901540410091,0.0054995555660386705,-0.016438726343159946,0.011111225425070629,0.08782484811559138,0.08244366921107459,-0.007547169811320753,-0.1999999999999993,-0.5500000000000007,-0.3000000000000007,0.20000000000000284,0.0,-0.8000000000000007,0.14999999999999858,0.6000000000000014,-0.8499999999999979,-1.4499999999999993,-0.75,0.15000000000000213,-0.4500000000000029,0.2999999999999972,2.349999999999998,2.1999999999999997,-0.2142857142857153,0.022857142857141355,-0.10952380952381446,-0.18492627866314848,-0.11633563265363732,-0.0823965859316722,0.058855687037319415,-0.020715714635036075,-0.02089504072963777,1.0
2018-08-31,26.5,0.08,0.45,-0.43,0.18,-0.14,0.0075757938084577234,-0.007575793808457657,-0.02054227230031404,-0.01102952357549973,0.00733948248804597,0.0,-0.0290401532211638,0.00538117890451675,-0.024232313387767858,-0.031808107196225496,-0.05327246660893165,-0.02734901540410091,0.0054995555660386705,-0.016438726343159946,0.011111225425070629,0.08782484811559138,0.00760456273764265,0.1999999999999993,-0.1999999999999993,-0.5500000000000007,-0.3000000000000007,0.20000000000000284,0.0,-0.8000000000000007,0.14999999999999858,-0.6499999999999986,-0.8499999999999979,-1.4499999999999993,-0.75,0.15000000000000213,-0.4500000000000029,0.2999999999999972,2.349999999999998,-0.20714285714285552,0.06428571428571317,-0.10000000000000142,-0.08869470899736243,-0.07415754829981935,-0.056724169028793625,-0.13348460866471168,-0.07393952887692679,-0.03910397079990213,-1.0
2018-09-04,25.95,-0.11,-0.32,-0.08,-0.01,-0.16,-0.020973123380278874,0.0075757938084577234,-0.007575793808457657,-0.02054227230031404,-0.01102952357549973,0.00733948248804597,0.0,-0.0290401532211638,-0.052544919256092684,-0.024232313387767858,-0.031808107196225496,-0.05327246660893165,-0.02734901540410091,0.0054995555660386705,-0.016438726343159946,0.011111225425070629,-0.020754716981132067,-0.5500000000000007,0.1999999999999993,-0.1999999999999993,-0.5500000000000007,-0.3000000000000007,0.20000000000000284,0.0,-0.8000000000000007,-1.400000000000002,-0.6499999999999986,-0.8499999999999979,-1.4499999999999993,-0.75,0.15000000000000213,-0.4500000000000029,0.2999999999999972,-0.17142857142857082,0.024999999999998582,-0.11904761904761685,-0.20402103174802025,-0.1376032085265102,-0.10156742638981696,0.09629805339347963,-0.043307693823143256,-0.01980921135474789,1.0
2018-09-05,26.98,-0.41,-0.04,0.7,0.45,0.57,0.038924241167712134,-0.020973123380278874,0.0075757938084577234,-0.007575793808457657,-0.02054227230031404,-0.01102952357549973,0.00733948248804597,0.0,-0.0025911545128806932,-0.052544919256092684,-0.024232313387767858,-0.031808107196225496,-0.05327246660893165,-0.02734901540410091,0.0054995555660386705,-0.016438726343159946,0.03969171483622347,1.0300000000000011,-0.5500000000000007,0.1999999999999993,-0.1999999999999993,-0.5500000000000007,-0.3000000000000007,0.20000000000000284,0.0,-0.07000000000000027,-1.400000000000002,-0.6499999999999986,-0.8499999999999979,-1.4499999999999993,-0.75,0.15000000000000213,-0.4500000000000029,-0.02428571428571757,0.0985714285714252,-0.0985714285714252,0.1044842261889869,0.01807721927702488,0.0013023396456297574,-0.022320661210878168,-0.11573684927883532,-0.11246757639252014,-1.0
2018-09-06,26.1,-0.44,-0.39,-0.12,0.43,0.33,-0.033160536450962105,0.038924241167712134,-0.020973123380278874,0.0075757938084577234,-0.007575793808457657,-0.02054227230031404,-0.01102952357549973,0.00733948248804597,-0.015209418663528797,-0.0025911545128806932,-0.052544919256092684,-0.024232313387767858,-0.031808107196225496,-0.05327246660893165,-0.02734901540410091,0.0054995555660386705,-0.03261675315048185,-0.879999999999999,1.0300000000000011,-0.5500000000000007,0.1999999999999993,-0.1999999999999993,-0.5500000000000007,-0.3000000000000007,0.20000000000000284,-0.3999999999999986,-0.07000000000000027,-1.400000000000002,-0.6499999999999986,-0.8499999999999979,-1.4499999999999993,-0.75,0.15000000000000213,-0.1785714285714306,-0.05357142857142705,-0.14761904761904887,-0.14163683035826224,-0.10166640995991473,-0.07881605486761245,-0.07071151832647332,0.05058881749609823,-0.1509264626145851,-1.0
2018-09-07,25.95,-0.18,0.07,-0.21,0.02,0.02,-0.0057637047167501294,-0.033160536450962105,0.038924241167712134,-0.020973123380278874,0.0075757938084577234,-0.007575793808457657,-0.02054227230031404,-0.01102952357549973,-0.013397329571821279,-0.015209418663528797,-0.0025911545128806932,-0.052544919256092684,-0.024232313387767858,-0.031808107196225496,-0.05327246660893165,-0.02734901540410091,-0.005747126436781658,-0.15000000000000213,-0.879999999999999,1.0300000000000011,-0.5500000000000007,0.1999999999999993,-0.1999999999999993,-0.5500000000000007,-0.3000000000000007,-0.3500000000000014,-0.3999999999999986,-0.07000000000000027,-1.400000000000002,-0.6499999999999986,-0.8499999999999979,-1.4499999999999993,-0.75,-0.15714285714285836,-0.11785714285714376,-0.10238095238095113,-0.14372762276869722,-0.10811088863192707,-0.08528732260691996,-0.04468981420081042,0.027242061831376674,-0.04881075413531455,1.0
